Index	data	dim	bits	N	calcMem	memory	memory/n	gen	load	load/n	q1/n	q2/n	pq1/n	pq2/n	up1/n	up2/n	1-NN1	1-NN2	10-NN1	10-NN2	unload	unload/n	nodes	postLen	AHC	NT	NTinternal	q1-n	q2-n	q1p-n	q2p-n	up1-n	up2-n	d1-1NN	d2-1NN	d1-kNN	d2-kNN	load-s	load-t	w-query-s	w-query-t	p-query-s	p-query-t	update-s	update-t	1-NN-s	1-NN-t	10-NN-s	10-NN-t	unload-s	unload-t	msg	
% Averages
% ========
QKDZ-P-AVG-3/3	OSM(1.0,0.0,null)	2	64	1000000	0	90036208	90	4965	227	227	44	34	397	389	916	951	83600	87533	111633	123400	231	231	315431	20	0	0	0	1344509	1589625	499099	499645	1000000	1000000	0.36332696612902965	0.36464341857430754	0.40030130458663665	0.39915481550894744	0	0	0	0	0	0	-247	76	-285	2	-397	3898	-84	29	QuadTreeKD;maxNodeSize=10;maxDepth=50;DEBUG=false;center/radius=[4.94209765, 46.1361862]/4.755024999999996 WINDOW_RESULTS=1000 KNN_REPEAT=10000
QKDZ-P-AVG-3/3	OSM(1.0,0.0,null)	2	64	2500000	0	229132917	91	4988	852	340	64	52	463	459	1001	1029	119500	121233	148800	151300	534	213	785119	21	0	0	0	979371	1271858	499786	499868	1000000	999999	0.339906593557461	0.3412948245752516	0.3743258618923728	0.37217405092400213	-143	705	0	0	0	0	-66	6772	0	0	0	0	0	0	QuadTreeKD;maxNodeSize=10;maxDepth=50;DEBUG=false;center/radius=[4.95167895, 46.1361862]/4.755024999999996 WINDOW_RESULTS=1000 KNN_REPEAT=10000
QKDZ-P-AVG-3/3	OSM(1.0,0.0,null)	2	64	5000000	0	460484794	92	5060	1564	312	65	49	522	523	1074	1132	13900	13466	21433	21133	1058	211	1563160	21	0	0	0	904628	964025	499369	500142	1000000	1000000	0.3316029954416459	0.332884816505652	0.3663979710572214	0.36408406173648844	215	2572	0	0	0	0	-419	105	0	0	0	0	0	0	QuadTreeKD;maxNodeSize=10;maxDepth=50;DEBUG=false;center/radius=[4.96554695, 46.1361862]/4.755024999999996 WINDOW_RESULTS=1000 KNN_REPEAT=10000
QKDZ-P-AVG-3/3	OSM(1.0,0.0,null)	2	64	10000000	0	921130373	92	5003	3135	313	64	45	616	609	1205	1229	149266	144400	238400	244500	2082	208	3112860	23	0	0	0	801428	847039	499973	499819	1000000	1000000	0.2777237475514374	0.2774628768221852	0.3125255786348279	0.30961661901834264	-21	4291	0	0	0	0	0	0	0	0	0	0	-968	271	QuadTreeKD;maxNodeSize=10;maxDepth=50;DEBUG=false;center/radius=[5.1507088, 46.1697979]/5.144784999999999 WINDOW_RESULTS=1000 KNN_REPEAT=10000
QKDZ-P-AVG-3/3	OSM(1.0,0.0,null)	2	64	25000000	0	2298080768	91	5096	7732	309	62	49	779	771	1401	1387	1189700	1228300	2337633	2261566	5281	211	7736008	24	0	0	0	1117131	1027245	500531	500459	1000000	1000000	0.24542185010510476	0.24460776086835045	0.2855500639292253	0.2833235700146018	116	11126	0	0	0	0	0	0	0	0	-982	6	-883	720	QuadTreeKD;maxNodeSize=10;maxDepth=50;DEBUG=false;center/radius=[5.62074305, 46.14443905]/5.195502699999999 WINDOW_RESULTS=1000 KNN_REPEAT=10000
XTS-P-AVG-3/3	OSM(1.0,0.0,null)	2	64	500000	0	39363653	78	5001	2887	5774	49	27	665	662	0	0	3933	3900	5433	5200	0	0	50933	6	0	0	0	1740927	2155745	499954	500247	0	0	0.3606733200386773	0.36191278561378754	0.4069600437548245	0.40608596160425847	-1911	117	0	0	0	0	0	0	0	0	-295	2	0	0	XTreeS;size=500000;depth=6;nNodes=50933;nNodesData=46272;nNodesDir=4661;MIN_FANOUT=0.35;MAX_DATA=20;MAX_DIR=20;MAX_OVERLAP=0.2 WINDOW_RESULTS=1000 KNN_REPEAT=10000
XTS-P-AVG-3/3	OSM(1.0,0.0,null)	2	64	1000000	0	81611834	81	4959	5425	5425	56	31	824	828	0	0	4700	4533	6100	5966	0	0	102281	6	0	0	0	1344509	1589625	499099	499645	0	0	0.354462683736845	0.3557440517983876	0.40030130458663665	0.39915481550894744	-3833	232	0	0	0	0	0	0	0	0	-303	0	0	0	XTreeS;size=1000000;depth=6;nNodes=102281;nNodesData=92952;nNodesDir=9329;MIN_FANOUT=0.35;MAX_DATA=20;MAX_DIR=20;MAX_OVERLAP=0.2 WINDOW_RESULTS=1000 KNN_REPEAT=10000
XTS-P-AVG-3/3	OSM(1.0,0.0,null)	2	64	2500000	0	208387045	83	4870	13603	5441	68	31	1073	1072	0	0	5866	6100	7466	7366	0	0	255560	6	0	0	0	979371	1271858	499786	499868	0	0	0.3313081646692237	0.3323733954853499	0.3743258618923728	0.37217405092400213	-10165	616	0	0	0	0	0	0	-315	0	0	0	0	0	XTreeS;size=2500000;depth=6;nNodes=255560;nNodesData=232290;nNodesDir=23270;MIN_FANOUT=0.35;MAX_DATA=20;MAX_DIR=20;MAX_OVERLAP=0.2 WINDOW_RESULTS=1000 KNN_REPEAT=10000
XTS-P-AVG-3/3	OSM(1.0,0.0,null)	2	64	5000000	0	418895317	83	4896	28831	5766	78	39	1473	1492	0	0	8366	9033	11733	11300	0	0	507191	7	0	0	0	904628	964025	499369	500142	0	0	0.3238689479639069	0.32411864022733794	0.3663979710572214	0.36408406173648844	-22087	2935	0	0	0	0	0	0	0	0	0	0	0	0	XTreeS;size=5000000;depth=7;nNodes=507191;nNodesData=461266;nNodesDir=45925;MIN_FANOUT=0.35;MAX_DATA=20;MAX_DIR=20;MAX_OVERLAP=0.2 WINDOW_RESULTS=1000 KNN_REPEAT=10000
XTS-P-AVG-3/3	OSM(1.0,0.0,null)	2	64	10000000	0	838189120	83	5284	61263	6126	68	51	1909	1898	0	0	11433	12200	16000	16600	0	0	1008836	7	0	0	0	801428	847039	499973	499819	0	0	0.2735661036815394	0.2732823786606369	0.3125255786348279	0.30961661901834264	-47283	6752	0	0	0	0	0	0	0	0	0	0	0	0	XTreeS;size=10000000;depth=7;nNodes=1008836;nNodesData=917787;nNodesDir=91049;MIN_FANOUT=0.35;MAX_DATA=20;MAX_DIR=20;MAX_OVERLAP=0.2 WINDOW_RESULTS=1000 KNN_REPEAT=10000
XTS-P-AVG-3/3	OSM(1.0,0.0,null)	2	64	25000000	0	2092346629	83	4832	158112	6324	106	90	2410	2368	0	0	16233	16066	21133	21333	0	0	2506140	7	0	0	0	1117131	1027245	500531	500459	0	0	0.2418304525610382	0.2411798187557105	0.2855500639292253	0.2833235700146018	-123781	16841	0	0	0	0	0	0	0	0	0	0	0	0	XTreeS;size=25000000;depth=7;nNodes=2506140;nNodesData=2280793;nNodesDir=225347;MIN_FANOUT=0.35;MAX_DATA=20;MAX_DIR=20;MAX_OVERLAP=0.2 WINDOW_RESULTS=1000 KNN_REPEAT=10000
KD_LEVY-P-AVG-3/3	CUBE(1.0,0.0,null)	3	64	1000000	0	93181704	93	104	1108	1108	4676	3227	1244	1278	1953	2418	9900	9833	25833	25766	1928	1928	0	0	0	0	0	20027	20037	583057	541071	1000000	1000000	0.9586757872179615	0.9601985688230453	0.9615130162749201	0.9606685707096023	-72	176	0	0	-198	48	-49	4848	0	0	-573	4	-116	102	Please provide configuration information for  every test candidate class in the toString() method. WINDOW_RESULTS=1 KNN_REPEAT=10000
KD_LEVY-P-AVG-3/3	CUBE(1.0,0.0,null)	3	64	1000000	0	93181784	93	107	1110	1110	1410	1137	1211	1221	1897	2363	10000	9966	26000	25800	1851	1851	0	0	0	0	0	109888	109890	583057	541071	1000000	1000000	0.9586757872179615	0.9601985688230453	0.9615130162749201	0.9606685707096023	-72	176	0	0	0	0	-32	4235	0	0	-572	4	-58	52	Please provide configuration information for  every test candidate class in the toString() method. WINDOW_RESULTS=10 KNN_REPEAT=10000
KD_LEVY-P-AVG-3/3	CUBE(1.0,0.0,null)	3	64	1000000	0	93224128	93	81	1167	1167	382	356	1244	1258	1919	2445	10366	10333	27233	26933	1914	1914	0	0	0	0	0	1009472	1010685	583057	541071	1000000	1000000	0.9586757872179615	0.9601985688230453	0.9615130162749201	0.9606685707096023	-72	239	0	0	0	0	-98	3711	-308	2	-572	4	0	0	Please provide configuration information for  every test candidate class in the toString() method. WINDOW_RESULTS=100 KNN_REPEAT=10000
KD_LEVY-P-AVG-3/3	CUBE(1.0,0.0,null)	3	64	1000000	0	93105680	93	102	1107	1107	135	133	1245	1222	1893	2378	9766	9833	25766	25700	1834	1834	0	0	0	0	0	10009376	10010849	583057	541071	1000000	1000000	0.9586757872179615	0.9601985688230453	0.9615130162749201	0.9606685707096023	-75	170	-860	4	0	0	-113	3108	-302	2	-573	4	0	0	Please provide configuration information for  every test candidate class in the toString() method. WINDOW_RESULTS=1000 KNN_REPEAT=10000
KD_LEVY-P-AVG-3/3	CUBE(1.0,0.0,null)	3	64	1000000	0	93141056	93	106	1098	1098	77	77	1217	1254	1944	2451	9966	9933	26500	25966	1927	1927	0	0	0	0	0	100038137	100028533	583057	541071	1000000	1000000	0.9586757872179615	0.9601985688230453	0.9615130162749201	0.9606685707096023	-72	176	-9740	62	-66	17	-22	4472	0	0	-573	4	-57	51	Please provide configuration information for  every test candidate class in the toString() method. WINDOW_RESULTS=10000 KNN_REPEAT=10000
KD_SAVA-P-AVG-3/3	CUBE(1.0,0.0,null)	3	64	1000000	0	101226640	101	91	978	978	8237	6938	1120	1075	2103	2431	19333	20566	43400	24800	1741	1741	0	0	0	0	0	20027	20037	583057	541071	1000000	1000000	0.005549550437770283	0.005544053241235799	0.010311137994242721	0.010308335453926603	0	0	-262	1	70	938	-707	1937	0	0	0	0	-462	793	Please provide configuration information for  every test candidate class in the toString() method. WINDOW_RESULTS=1 KNN_REPEAT=10000
KD_SAVA-P-AVG-3/3	CUBE(1.0,0.0,null)	3	64	1000000	0	101203274	101	110	1041	1041	3057	2787	1019	1057	2144	2435	18933	20800	43100	26133	1692	1692	0	0	0	0	0	109888	109890	583057	541071	1000000	1000000	0.005549550437770283	0.005544053241235799	0.010311137994242721	0.010308335453926603	0	0	-398	2	0	0	-609	2482	0	0	204	3958	-214	2660	Please provide configuration information for  every test candidate class in the toString() method. WINDOW_RESULTS=10 KNN_REPEAT=10000
KD_SAVA-P-AVG-3/3	CUBE(1.0,0.0,null)	3	64	1000000	0	103069914	103	94	965	965	943	924	1065	1077	2147	2459	19633	20600	43433	25066	1704	1704	0	0	0	0	0	1009472	1010685	583057	541071	1000000	1000000	0.005549550437770283	0.005544053241235799	0.010311137994242721	0.010308335453926603	0	0	-1432	9	140	1902	-632	2230	0	0	0	0	-254	86	Please provide configuration information for  every test candidate class in the toString() method. WINDOW_RESULTS=100 KNN_REPEAT=10000
KD_SAVA-P-AVG-3/3	CUBE(1.0,0.0,null)	3	64	1000000	0	101135720	101	100	1009	1009	426	423	1095	1082	2115	2457	18500	20366	45233	23966	1749	1749	0	0	0	0	0	10009376	10010849	583057	541071	1000000	1000000	0.005549550437770283	0.005544053241235799	0.010311137994242721	0.010308335453926603	0	0	-6683	28	72	966	-717	3086	0	0	0	0	-331	2228	Please provide configuration information for  every test candidate class in the toString() method. WINDOW_RESULTS=1000 KNN_REPEAT=10000
KD_SAVA-P-AVG-3/3	CUBE(1.0,0.0,null)	3	64	1000000	0	101164224	101	100	984	984	266	266	1043	1077	2135	2440	19500	19766	42633	26766	1746	1746	0	0	0	0	0	100038137	100028533	583057	541071	1000000	1000000	0.005549550437770283	0.005544053241235799	0.010311137994242721	0.010308335453926603	0	0	-46319	194	0	0	-718	1917	0	0	206	3960	-254	82	Please provide configuration information for  every test candidate class in the toString() method. WINDOW_RESULTS=10000 KNN_REPEAT=10000
PHC-P-AVG-3/3	CUBE(1.0,0.0,null)	3	64	1000000	65	64679848	64	101	611	611	2163	2112	453	448	645	634	11466	11366	46666	45500	535	535	449897	47	126552	0	0	20027	20037	583057	541071	1000000	1000000	0.005549550437770283	0.005544053241235799	0.010311137994242721	0.010308335453926603	0	0	0	0	0	0	-1127	37	0	0	0	0	-298	10	PhTree11 AHC/LHC=2.0 AHC-on=true HCI-on=true NtLimit=150 NtMaxDim=6 DEBUG=false WINDOW_RESULTS=1 KNN_REPEAT=10000
PHC-P-AVG-3/3	CUBE(1.0,0.0,null)	3	64	1000000	65	65009962	64	102	606	606	946	952	453	446	641	627	11233	11133	45200	43600	540	540	449897	47	126552	0	0	109888	109890	583057	541071	1000000	1000000	0.005549550437770283	0.005544053241235799	0.010311137994242721	0.010308335453926603	0	0	0	0	0	0	-1126	36	0	0	0	0	-298	10	PhTree11 AHC/LHC=2.0 AHC-on=true HCI-on=true NtLimit=150 NtMaxDim=6 DEBUG=false WINDOW_RESULTS=10 KNN_REPEAT=10000
PHC-P-AVG-3/3	CUBE(1.0,0.0,null)	3	64	1000000	65	65023936	65	100	609	609	368	366	454	462	636	636	11233	11266	45100	44200	542	542	449897	47	126552	0	0	1009472	1010685	583057	541071	1000000	1000000	0.005549550437770283	0.005544053241235799	0.010311137994242721	0.010308335453926603	0	0	0	0	0	0	-1127	38	0	0	0	0	-298	11	PhTree11 AHC/LHC=2.0 AHC-on=true HCI-on=true NtLimit=150 NtMaxDim=6 DEBUG=false WINDOW_RESULTS=100 KNN_REPEAT=10000
PHC-P-AVG-3/3	CUBE(1.0,0.0,null)	3	64	1000000	65	65499064	65	83	605	605	202	202	452	452	639	638	11133	11033	44700	43900	547	547	449897	47	126552	0	0	10009376	10010849	583057	541071	1000000	1000000	0.005549550437770283	0.005544053241235799	0.010311137994242721	0.010308335453926603	0	0	0	0	0	0	-1127	36	0	0	0	0	-298	10	PhTree11 AHC/LHC=2.0 AHC-on=true HCI-on=true NtLimit=150 NtMaxDim=6 DEBUG=false WINDOW_RESULTS=1000 KNN_REPEAT=10000
PHC-P-AVG-3/3	CUBE(1.0,0.0,null)	3	64	1000000	65	65035256	65	100	595	595	152	152	447	450	646	630	11200	11200	45466	44500	534	534	449897	47	126552	0	0	100038137	100028533	583057	541071	1000000	1000000	0.005549550437770283	0.005544053241235799	0.010311137994242721	0.010308335453926603	0	0	0	0	0	0	-1132	35	0	0	0	0	-295	12	PhTree11 AHC/LHC=2.0 AHC-on=true HCI-on=true NtLimit=150 NtMaxDim=6 DEBUG=false WINDOW_RESULTS=10000 KNN_REPEAT=10000
PHC_IPP-P-AVG-3/3	CUBE(1.0,0.0,null)	3	64	1000000	54	52776722	52	95	589	589	1730	1680	400	400	591	583	5933	6066	34533	35000	497	497	449068	30	125898	0	0	20027	20037	583057	541071	1000000	1000000	0.005549550437759874	0.005544053241265774	0.010311137994263711	0.010308335453919843	0	0	0	0	0	0	-1126	30	0	0	-304	0	-301	10	PhTree11 AHC/LHC=2.0 AHC-on=true HCI-on=true NtLimit=150 NtMaxDim=6 DEBUG=false WINDOW_RESULTS=1 KNN_REPEAT=10000
PHC_IPP-P-AVG-3/3	CUBE(1.0,0.0,null)	3	64	1000000	54	52933592	52	93	569	569	733	743	403	405	579	580	5800	5966	34066	34300	490	490	449068	30	125898	0	0	109888	109890	583057	541071	1000000	1000000	0.005549550437759874	0.005544053241265774	0.010311137994263711	0.010308335453919843	0	0	0	0	0	0	-1129	32	0	0	-304	2	-295	12	PhTree11 AHC/LHC=2.0 AHC-on=true HCI-on=true NtLimit=150 NtMaxDim=6 DEBUG=false WINDOW_RESULTS=10 KNN_REPEAT=10000
PHC_IPP-P-AVG-3/3	CUBE(1.0,0.0,null)	3	64	1000000	54	52933592	52	97	585	585	311	319	406	401	578	571	5966	6033	33900	34100	493	493	449068	30	125898	0	0	1009472	1010685	583057	541071	1000000	1000000	0.005549550437759874	0.005544053241265774	0.010311137994263711	0.010308335453919843	0	0	0	0	0	0	-1135	30	0	0	-304	2	-287	12	PhTree11 AHC/LHC=2.0 AHC-on=true HCI-on=true NtLimit=150 NtMaxDim=6 DEBUG=false WINDOW_RESULTS=100 KNN_REPEAT=10000
PHC_IPP-P-AVG-3/3	CUBE(1.0,0.0,null)	3	64	1000000	54	52933576	52	94	602	602	179	179	406	402	586	575	5933	5933	33900	34066	496	496	449068	30	125898	0	0	10009376	10010849	583057	541071	1000000	1000000	0.005549550437759874	0.005544053241265774	0.010311137994263711	0.010308335453919843	0	0	0	0	0	0	-1133	32	0	0	-304	2	-289	12	PhTree11 AHC/LHC=2.0 AHC-on=true HCI-on=true NtLimit=150 NtMaxDim=6 DEBUG=false WINDOW_RESULTS=1000 KNN_REPEAT=10000
PHC_IPP-P-AVG-3/3	CUBE(1.0,0.0,null)	3	64	1000000	54	52938125	52	102	552	552	145	144	420	407	587	567	5833	5966	34533	34766	491	491	449068	30	125898	0	0	100038137	100028533	583057	541071	1000000	1000000	0.005549550437759874	0.005544053241265774	0.010311137994263711	0.010308335453919843	0	0	0	0	0	0	-1134	31	0	0	-304	2	-290	12	PhTree11 AHC/LHC=2.0 AHC-on=true HCI-on=true NtLimit=150 NtMaxDim=6 DEBUG=false WINDOW_RESULTS=10000 KNN_REPEAT=10000
QKDZ-P-AVG-3/3	CUBE(1.0,0.0,null)	3	64	1000000	0	99806669	99	102	437	437	3744	2860	563	554	755	724	5733	5766	17566	17666	686	686	297103	8	0	0	0	20027	20037	583057	541071	999999	999999	0.005549550437770283	0.005544053241235799	0.010311137994242721	0.010308335453926603	0	0	0	0	0	0	-240	124	0	0	0	0	0	0	QuadTreeKD;maxNodeSize=10;maxDepth=50;DEBUG=false;center/radius=[0.5000012195637187, 0.5000015752099962, 0.5000021929436951]/0.9999967737353793 WINDOW_RESULTS=1 KNN_REPEAT=10000
QKDZ-P-AVG-3/3	CUBE(1.0,0.0,null)	3	64	1000000	0	99803386	99	87	428	428	1307	1161	583	567	707	746	5700	5766	18500	17800	755	755	297103	8	0	0	0	109888	109890	583057	541071	999999	999999	0.005549550437770283	0.005544053241235799	0.010311137994242721	0.010308335453926603	0	0	0	0	0	0	0	0	0	0	0	0	0	0	QuadTreeKD;maxNodeSize=10;maxDepth=50;DEBUG=false;center/radius=[0.5000012195637187, 0.5000015752099962, 0.5000021929436951]/0.9999967737353793 WINDOW_RESULTS=10 KNN_REPEAT=10000
QKDZ-P-AVG-3/3	CUBE(1.0,0.0,null)	3	64	1000000	0	99781485	99	101	449	449	422	410	560	557	699	734	5766	5900	17966	17833	711	711	297103	8	0	0	0	1009472	1010685	583057	541071	999999	999999	0.005549550437770283	0.005544053241235799	0.010311137994242721	0.010308335453926603	0	0	0	0	0	0	0	0	0	0	0	0	0	0	QuadTreeKD;maxNodeSize=10;maxDepth=50;DEBUG=false;center/radius=[0.5000012195637187, 0.5000015752099962, 0.5000021929436951]/0.9999967737353793 WINDOW_RESULTS=100 KNN_REPEAT=10000
QKDZ-P-AVG-3/3	CUBE(1.0,0.0,null)	3	64	1000000	0	98313112	98	101	445	445	204	204	564	556	690	773	6433	5933	17600	17666	705	705	297103	8	0	0	0	10009376	10010849	583057	541071	999999	999999	0.005549550437770283	0.005544053241235799	0.010311137994242721	0.010308335453926603	0	0	-294	1	0	0	-238	87	0	0	0	0	0	0	QuadTreeKD;maxNodeSize=10;maxDepth=50;DEBUG=false;center/radius=[0.5000012195637187, 0.5000015752099962, 0.5000021929436951]/0.9999967737353793 WINDOW_RESULTS=1000 KNN_REPEAT=10000
QKDZ-P-AVG-3/3	CUBE(1.0,0.0,null)	3	64	1000000	0	99423232	99	102	435	435	145	145	560	559	727	737	5833	5900	18000	17833	720	720	297103	8	0	0	0	100038137	100028533	583057	541071	999999	999999	0.005549550437770283	0.005544053241235799	0.010311137994242721	0.010308335453926603	0	0	-2290	14	0	0	-188	29	0	0	0	0	0	0	QuadTreeKD;maxNodeSize=10;maxDepth=50;DEBUG=false;center/radius=[0.5000012195637187, 0.5000015752099962, 0.5000021929436951]/0.9999967737353793 WINDOW_RESULTS=10000 KNN_REPEAT=10000
RSS-P-AVG-3/3	CUBE(1.0,0.0,null)	3	64	1000000	0	155509816	155	99	15558	15558	67981	64149	5192	5294	0	0	41333	41533	52700	52533	0	0	213186	0	0	0	0	20027	20037	583057	541071	0	0	0.005551952861503903	0.00554722244073151	0.010311137994242721	0.010308335453926603	-6927	2770	-601	3	-156	33	0	0	-302	2	-286	2	0	0	R*Tree-Seeger2;dataNodes=189457dirNodes=23675 WINDOW_RESULTS=1 KNN_REPEAT=10000
RSS-P-AVG-3/3	CUBE(1.0,0.0,null)	3	64	1000000	0	155483882	155	107	15621	15621	13835	13307	5100	5227	0	0	42266	42833	53400	52700	0	0	213186	0	0	0	0	109888	109890	583057	541071	0	0	0.005551952861503903	0.00554722244073151	0.010311137994242721	0.010308335453926603	-6923	2802	-601	4	-234	50	0	0	0	0	-291	0	0	0	R*Tree-Seeger2;dataNodes=189457dirNodes=23675 WINDOW_RESULTS=10 KNN_REPEAT=10000
RSS-P-AVG-3/3	CUBE(1.0,0.0,null)	3	64	1000000	0	155473064	155	94	15499	15499	2252	2187	5084	5183	0	0	41766	41466	52600	52600	0	0	213186	0	0	0	0	1009472	1010685	583057	541071	0	0	0.005551952861503903	0.00554722244073151	0.010311137994242721	0.010308335453926603	-6925	2786	-861	4	-78	17	0	0	0	0	-288	0	0	0	R*Tree-Seeger2;dataNodes=189457dirNodes=23675 WINDOW_RESULTS=100 KNN_REPEAT=10000
RSS-P-AVG-3/3	CUBE(1.0,0.0,null)	3	64	1000000	0	155508149	155	85	15548	15548	624	611	5391	5428	0	0	42700	42766	54000	53633	0	0	213186	0	0	0	0	10009376	10010849	583057	541071	0	0	0.005551952861503903	0.00554722244073151	0.010311137994242721	0.010308335453926603	-6925	2813	-3149	17	-234	50	0	0	0	0	-291	0	0	0	R*Tree-Seeger2;dataNodes=189457dirNodes=23675 WINDOW_RESULTS=1000 KNN_REPEAT=10000
RSS-P-AVG-3/3	CUBE(1.0,0.0,null)	3	64	1000000	0	155506389	155	95	15544	15544	309	308	5119	5226	0	0	41200	41533	52366	52333	0	0	213186	0	0	0	0	100038137	100028533	583057	541071	0	0	0.005551952861503903	0.00554722244073151	0.010311137994242721	0.010308335453926603	-6923	2812	-21964	126	-156	32	0	0	-296	0	-291	2	0	0	R*Tree-Seeger2;dataNodes=189457dirNodes=23675 WINDOW_RESULTS=10000 KNN_REPEAT=10000
RSZ-P-AVG-3/3	CUBE(1.0,0.0,null)	3	64	1000000	0	87845450	87	102	7051	7051	13239	11280	7881	8124	13988	14224	86066	87866	63833	63733	6378	6378	148636	7	0	0	0	20027	20037	583057	541071	1000000	1000000	0.005549550437770283	0.005544053241235799	0.010311137994242721	0.010308335453926603	-1256	238	0	0	-198	49	-2173	3456	-293	2	0	0	-183	23	RTreeZ;RStarTreeLogic;size=1000000;nNodes=148675;dir_m/M=2/10;data_m/M=2/10 WINDOW_RESULTS=1 KNN_REPEAT=10000
RSZ-P-AVG-3/3	CUBE(1.0,0.0,null)	3	64	1000000	0	88492629	88	105	7176	7176	3583	3222	8012	8219	14042	14150	85533	88300	63500	63666	6333	6333	148636	7	0	0	0	109888	109890	583057	541071	1000000	1000000	0.005549550437770283	0.005544053241235799	0.010311137994242721	0.010308335453926603	-1256	238	0	0	-198	48	-2183	3402	-293	2	0	0	-183	22	RTreeZ;RStarTreeLogic;size=1000000;nNodes=148675;dir_m/M=2/10;data_m/M=2/10 WINDOW_RESULTS=10 KNN_REPEAT=10000
RSZ-P-AVG-3/3	CUBE(1.0,0.0,null)	3	64	1000000	0	89140994	89	108	7110	7110	746	715	7832	8055	13943	14095	82066	84300	61466	62100	6337	6337	148636	7	0	0	0	1009472	1010685	583057	541071	1000000	1000000	0.005549550437770283	0.005544053241235799	0.010311137994242721	0.010308335453926603	-1256	240	0	0	-198	48	-2171	3420	-293	0	0	0	-183	24	RTreeZ;RStarTreeLogic;size=1000000;nNodes=148675;dir_m/M=2/10;data_m/M=2/10 WINDOW_RESULTS=100 KNN_REPEAT=10000
RSZ-P-AVG-3/3	CUBE(1.0,0.0,null)	3	64	1000000	0	89141757	89	87	7229	7229	233	230	7925	8171	13969	14218	84166	84600	62700	64033	6556	6556	148636	7	0	0	0	10009376	10010849	583057	541071	1000000	1000000	0.005549550437770283	0.005544053241235799	0.010311137994242721	0.010308335453926603	-1256	240	0	0	-198	48	-2174	3474	-293	0	0	0	-183	23	RTreeZ;RStarTreeLogic;size=1000000;nNodes=148675;dir_m/M=2/10;data_m/M=2/10 WINDOW_RESULTS=1000 KNN_REPEAT=10000
RSZ-P-AVG-3/3	CUBE(1.0,0.0,null)	3	64	1000000	0	89144168	89	105	7304	7304	117	117	7847	8077	13902	14072	85000	86666	63400	63600	6282	6282	148636	7	0	0	0	100038137	100028533	583057	541071	1000000	1000000	0.005549550437770283	0.005544053241235799	0.010311137994242721	0.010308335453926603	-1256	240	0	0	-198	48	-2171	3429	-293	2	0	0	-183	22	RTreeZ;RStarTreeLogic;size=1000000;nNodes=148675;dir_m/M=2/10;data_m/M=2/10 WINDOW_RESULTS=10000 KNN_REPEAT=10000
STRZ-P-AVG-3/3	CUBE(1.0,0.0,null)	3	64	1000000	0	122544010	122	103	1583	1583	5676	3709	2702	2772	13805	17198	71866	78933	66100	67233	8465	8465	111111	6	0	0	0	20027	20037	583057	541071	1000000	1000000	0.005549550437770283	0.005544053241235799	0.010311137994242721	0.010308335453926603	-12	346	0	0	-198	49	-2626	1948	-306	2	-573	2	-181	23	RTreeZ;RStarTreeLogic;size=1000000;nNodes=111111;dir_m/M=2/10;data_m/M=2/10 WINDOW_RESULTS=1 KNN_REPEAT=10000
STRZ-P-AVG-3/3	CUBE(1.0,0.0,null)	3	64	1000000	0	122549600	122	104	1609	1609	1428	1103	2681	2767	13768	17025	74133	81133	67433	67300	8389	8389	111111	6	0	0	0	109888	109890	583057	541071	1000000	1000000	0.005549550437770283	0.005544053241235799	0.010311137994242721	0.010308335453926603	-12	346	0	0	-198	50	-2591	2812	-306	0	-573	2	-181	22	RTreeZ;RStarTreeLogic;size=1000000;nNodes=111111;dir_m/M=2/10;data_m/M=2/10 WINDOW_RESULTS=10 KNN_REPEAT=10000
STRZ-P-AVG-3/3	CUBE(1.0,0.0,null)	3	64	1000000	0	122548482	122	108	1610	1610	338	298	2687	2767	13795	17142	72933	78066	66400	67400	8444	8444	111111	6	0	0	0	1009472	1010685	583057	541071	1000000	1000000	0.005549550437770283	0.005544053241235799	0.010311137994242721	0.010308335453926603	-12	345	0	0	-198	50	-2597	2729	-306	2	-573	4	-180	24	RTreeZ;RStarTreeLogic;size=1000000;nNodes=111111;dir_m/M=2/10;data_m/M=2/10 WINDOW_RESULTS=100 KNN_REPEAT=10000
STRZ-P-AVG-3/3	CUBE(1.0,0.0,null)	3	64	1000000	0	122543248	122	100	1597	1597	119	117	2670	2759	13747	17237	72466	78800	66566	67733	8510	8510	111111	6	0	0	0	10009376	10010849	583057	541071	1000000	1000000	0.005549550437770283	0.005544053241235799	0.010311137994242721	0.010308335453926603	-12	346	0	0	-198	49	-2621	1934	-306	2	-573	4	-183	22	RTreeZ;RStarTreeLogic;size=1000000;nNodes=111111;dir_m/M=2/10;data_m/M=2/10 WINDOW_RESULTS=1000 KNN_REPEAT=10000
